,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
962,903.0476813109927,70481.30601012836,0.7032946113145964,0.10343292067683738,110.4997370595637,7.0187466517757375,68.06778637158979,1.2772253864618646,3.0,0.20199291629445995,0.9110083467762541,0.3416172029608784,0.087,54.890925187224596,2979.7946287518394
963,232.23117959711172,11257.304514949366,0.6812379206414054,0.18943551760686728,182.6208649004404,4.079419631639594,54.10832701348654,1.0312186893265234,3.0,0.2783655170491292,1.0014428262239479,0.2954499185560805,0.087,33.0227092378193,2049.9023761451695
964,296.2785573612779,19400.4960763687,0.742986173810933,0.1101144102905914,101.27931982906658,7.362012718343592,61.639806152880915,1.102793223923872,3.0,0.3673813585131868,0.6632548422027095,0.384744000208331,0.087,48.65117637331614,5951.462502150666
965,15.139377485675007,543.5074807046542,0.6378098566704201,0.08637405197166668,89.21934740496926,8.665470510455679,47.611395364117634,0.8407801125075798,3.0,0.36992180768584454,1.0927277609953996,0.19302923639960526,0.087,22.897535165864227,1174.3019007988069
966,114.28843184061287,5410.448333354173,0.6521928706418026,0.20816617625935485,178.0240873960149,4.064917786000025,62.717941241339645,0.9549436827279456,3.0,0.44664032461730263,0.7206784195490857,0.22912749849376735,0.087,30.875004347863428,5195.315339574039
967,2357.559026021423,253806.47283198178,0.5583375612677063,0.19193580989602732,155.1220059449411,4.6207357926037735,80.61699138915318,1.1677929253550345,3.0,0.40366924484251776,1.1293860540108809,0.5236731829784222,0.087,60.10864861106529,838.3964308804057
968,547.7942420086464,45877.08542573741,0.6021596110416,0.15161358706567912,130.57963457878762,5.582192520002555,100.03354539960426,0.8201723160574689,3.0,0.24635517282642178,1.0908133284752886,0.44668613842851723,0.087,50.430117363753254,1192.0796337840227
969,28.336610340915975,572.2626604743452,0.41358355697612775,0.1622594056744704,147.36887654919005,5.000500985393141,62.5383031372724,0.6181620676534307,3.0,0.4653408304092561,1.011865627737075,0.17220186489299746,0.087,8.35239020462005,1946.9132279085647
970,106.20811730751225,6389.365505704752,0.6434916851687222,0.15035327095315396,145.90444228193314,5.138812720606815,93.38426119142899,0.8062093067831044,3.0,0.6219715588929822,0.5020626700215651,0.2558454711066007,0.087,38.71176404078902,8381.99825702852
971,72.3598721150866,13417.868729521362,0.45632606013576116,0.17227892072536127,187.54305810347057,4.112844124273029,51.404903928974534,1.4582700489417282,3.0,0.4096395092907558,0.6965546301328166,0.387393490754126,0.087,84.61766160977945,5507.148100038277
972,466.1865710465394,71923.23385880419,0.7601208359516735,0.08031679964565218,76.39408621205895,9.93670860911457,81.96567785387731,1.0057919881613029,3.0,0.624468304713584,0.49304873182117354,0.7403350249983003,0.087,117.2713931299497,8534.704196025617
973,225.29360909786251,31727.298663777656,0.7575099062062369,0.15343968114405115,161.49686649472633,4.7645957888995625,49.127293252285995,1.1259737866186033,3.0,0.09696235407439005,0.8471669601748087,0.6974889679041747,0.087,106.67742920544079,3679.727299361671
974,503.44499089331714,78769.18229181171,0.6462279163693672,0.203483688207604,210.1463818462275,3.616244546132518,86.93314020270574,0.8267554535212701,3.0,0.16252529114407374,0.7559726360329859,0.762457566545721,0.087,101.10904958302176,4753.173383074227
975,5.774067401324445,378.4283414682964,0.5491896112207523,0.15323249239623146,146.36595748340773,5.0967155849709584,48.87046241388834,0.7328852890704454,3.0,0.5959528612454993,0.8662579688147132,0.341863043160838,0.087,35.99350324144404,3466.3087578542754
976,854.9161760544157,94084.23878511513,0.723903604759404,0.22147971541295197,185.95820720754938,3.8741043146287146,49.02813666328276,1.3827034674895926,3.0,0.3375885756037614,0.6872779955784231,0.5795546541450627,0.087,79.66619595609836,5629.262447381017
977,284.2085027994497,30379.719601038538,0.8761923635990717,0.06523016163336932,65.49301904951069,11.786504382692215,49.256619471689135,1.3155217460405866,3.0,0.5430512587371965,0.6003548263329461,0.5952940909256625,0.087,93.65827573953408,6839.561286173154
978,391.3726629619705,18617.158138299135,0.598588493881473,0.14568031408483317,129.72341511077448,5.660668427489567,64.72585813416671,1.0909202862335015,3.0,0.7082830870185965,1.155442816823597,0.2076417852196966,0.087,28.474182550252745,604.6719570196178
979,307.8745667674926,48749.25756649745,0.671852877652463,0.18084783726345713,153.56434182253437,4.718009700626864,97.73254200316177,0.6310385128317807,3.0,0.3098024748635449,1.2170792296354893,0.8714452045203651,0.087,106.38205462488571,67.44094820344786
980,23.803444967668078,1075.3288577648175,0.6195935674444386,0.14872632920796863,153.38218735657807,4.952605862573643,69.51129974278416,0.4912997360794123,3.0,0.2008678596106862,0.9526436963791218,0.5129381353157118,0.087,27.99035366785936,2543.3001882611343
981,2841.2332922399764,304690.39454315783,0.5407909716570821,0.20252729814078466,176.31760057702905,4.123483597659726,86.85420117900593,1.1640344866933285,3.0,0.46445143673603184,1.2787990948247026,0.46576870963706773,0.087,57.99376452810372,0.0
982,1398.4282691681046,182720.21480775395,0.6772534531820251,0.060885974365715544,62.344217796327285,12.464296990946117,93.88091506948061,1.030685514560657,3.0,0.15709783346987047,1.260730000485636,0.6749654674597321,0.087,88.49070000446126,0.0
983,2.8849265533202617,121.83374755027303,0.7367881366178122,0.14537076437069466,145.95226513856207,5.170714015469136,49.17235401516855,0.49007685303967075,3.0,0.5235326411279875,0.7807209708316912,0.4797817252916927,0.087,31.115405600679605,4452.47475740873
984,533.9267627088121,56891.46283683779,0.7681984513604786,0.06520489120428134,68.71883025887651,11.320061433044176,60.46426756130878,1.0039705234376046,3.0,0.7086816530084551,1.1444083141072718,0.73807139426876,0.087,81.85379849694075,703.1521114721248
985,128.21806334428712,5940.273563779864,0.5365920485236801,0.09201808505018394,90.76974381251068,8.357414586227833,85.8969253631085,0.7598062140920554,3.0,0.08944594670161043,0.6819713363912323,0.33236776334733764,0.087,24.860019542025952,5699.685434825382
986,94.3198073473906,8401.785258918899,0.6096628590042846,0.17858806718956588,148.03125639981855,4.87028149414336,58.48049615515081,1.1705230874465142,3.0,0.3455176996772894,0.8836926614715082,0.2844689240656765,0.087,54.30732489546652,3274.5271708427663
987,264.89220870849533,10551.917213190547,0.5571169395790251,0.10866712721134482,94.56661695425184,7.812842088588398,65.49321303110773,0.9904909139690823,3.0,0.25155572075425014,0.8560717161770564,0.27638098622095786,0.087,22.192618851138825,3579.728004856302
988,243.90802045861037,15514.631599178114,0.4739701155419343,0.1264201593674418,115.05243572474878,6.433111188524388,101.52951175299744,0.6495221909953002,3.0,0.506652440289541,1.2369216688239084,0.4871738076937394,0.087,30.14854418410088,0.0
989,673.1417824694752,99942.37039958217,0.7491739677937563,0.19519943796879646,162.64433209722674,4.428677050495352,66.36300278176542,1.0254884711205818,3.0,0.1713573693944819,1.2345936814066105,0.7003035534193012,0.087,111.23098303047848,0.0
990,728.7943462636199,62637.5694932745,0.7257806115817205,0.12654334628090233,110.84268411301582,6.640577503397496,48.54980843410958,1.3145607385769351,3.0,0.2175793073716472,0.7819799853366515,0.5696183427075547,0.087,62.378548527292025,4437.373437541957
991,173.85348626856285,28402.166094419972,0.7821600226130175,0.2281696568290479,181.06631052178756,3.9305535002515093,79.75254659273148,0.8456159959583415,3.0,0.4075253748829396,0.5672033307537595,0.7193255989060837,0.087,127.78023237539905,7336.630572683294
992,929.7452912234035,131397.18873617746,0.6540046693266607,0.18130784313413087,195.10830197253063,3.939096057930517,90.371469195956,0.86226496263454,3.0,0.25751465634585785,1.2302037521363136,0.6717767878512773,0.087,92.42786791292053,0.0
993,280.6146860157173,13098.433543572059,0.39241292675354317,0.12477634498669725,107.52270656950046,6.827835522967216,102.20318264033884,0.8856687414026498,3.0,0.5694756767095569,0.643287238156847,0.2114480814424191,0.087,18.316912474181777,6226.135477120495
994,1853.181306191594,294715.64158350823,0.7764329505544032,0.16785698171087726,160.37552580880475,4.647090054631451,54.89174246023869,1.4425703928756801,3.0,0.6359813454792294,0.7418941996758103,0.7053985864915209,0.087,123.4778995474929,4927.605228979542
995,69.47816020284917,7567.226253737133,0.7363303239549128,0.15110890393400794,129.22146372858515,5.642400892784439,57.42890580278274,0.977019492572678,3.0,0.1404766837486164,0.46580781797241533,0.561720437232082,0.087,80.19754902240328,9009.563258357348
996,73.94914191031798,6152.58650287928,0.5204349093938843,0.2748494674060011,222.87559305497794,3.1971098660622523,74.96199973135501,1.1113658273979468,3.0,0.03260123099591446,1.026756587451589,0.33885865124388204,0.087,43.300310408568,1801.1725137853907
997,533.1258176582121,72619.28163340632,0.8584016758868422,0.07435722149758132,72.72873153032805,10.500424922432602,74.6505723543013,1.1658742147158803,3.0,0.753667968534746,1.0812337384650006,0.5126071639801643,0.087,116.92645711594221,1281.3975576667553
998,1467.2981094661359,194387.90411612607,0.6537089041795114,0.1734802090773867,151.97934777464937,4.802206467226934,84.15936304127226,0.9971439425047296,3.0,0.2654307190414106,1.2435354141245922,0.6502772426621861,0.087,86.60346726115472,0.0
999,254.54271282094624,19935.35001203778,0.5670005305515037,0.16718220716674037,170.83332912328817,4.436703095208531,78.94467438297883,0.6997528347403354,3.0,0.07778915361685775,1.229154838394042,0.5906952170855577,0.087,44.40651200848361,0.0
1000,12.233916032331015,303.22909920532,0.4360207436909039,0.05301321692458319,57.20826950901103,13.788280475881972,61.89850536811859,0.5515681487570017,3.0,0.07925366063124707,0.5329233596927008,0.43582484460271287,0.087,10.80718365197368,7874.572705373974
1001,76.20099320728988,9178.887908811383,0.7872996881734754,0.06915759477189876,70.5434227962092,10.95359085483499,81.53137521548462,0.5834795257176713,3.0,0.27499076820463647,1.024665947439634,0.8594883605388918,0.087,94.8351889420668,1821.5360272838773
1002,133.1800953162575,13309.12269876353,0.8161639883109614,0.0702674209147285,71.56970972146503,10.778454890026074,86.35647329247516,0.7844900962640532,3.0,0.6945813539838436,0.6667978874186321,0.5539660246701139,0.087,81.56193789280758,5903.38753230334
1003,442.3125757490996,45943.28130484014,0.7734599960840639,0.13940540836914833,147.7466853285562,5.181963561714496,62.64528860033626,1.057201536129956,3.0,0.4895914945956091,0.7687367744538922,0.573425811805933,0.087,80.33976903764993,4597.160765574426
1004,70.32434261171511,7156.681706393603,0.6294776918969429,0.2576991450793588,251.23632121387328,2.971996735992202,80.14212669736527,0.493995592522125,3.0,0.369110976622517,1.2418583602506654,0.8184519998153225,0.087,64.05991602445853,0.0
1005,397.46952644835517,20920.420632402667,0.5519843047831774,0.1417540411978848,145.042153857047,5.261993641820889,82.28194138987664,1.0409825018319387,3.0,0.5097888035475414,0.7381199647406567,0.20883277464918185,0.087,29.053155198424683,4974.798062765159
1006,955.1701214560277,125934.98626960815,0.7922381567569724,0.10726063945943398,111.96492918914421,6.881350832455292,56.45047403740311,1.5331119934994488,3.0,0.2762576308695059,0.6644886816733397,0.5172932754740223,0.087,104.45312217405038,5934.69849955919
1007,75.50209873090799,9510.083231375425,0.6437343865551445,0.17447835243766555,153.34402692940714,4.757445887288089,88.50621690402974,0.9636118972409142,3.0,0.41140384390022056,0.5453470397570405,0.3426727588415609,0.087,81.08340957324542,7676.634025644196
1008,32.45292625706845,1918.6920873683969,0.6349375985828698,0.12208104677776373,110.425818163534,6.698759831989643,89.49002201674145,0.571963493049496,3.0,0.19334766961583688,0.4445397377221084,0.4840871690528592,0.087,37.53897989733057,9395.303093638724
1009,409.95986201219796,21249.547867908503,0.4468897855550018,0.24445349223216642,245.6757608798651,3.0623566446009804,57.26325040590132,1.1080348005918883,3.0,0.1285874827775306,0.6154216985144769,0.33108971248097097,0.087,23.163745453567913,6620.569662617027
1010,82.27326426919916,12253.828175795355,0.7436703704976382,0.20456708885046956,179.3478954680145,4.061780191216617,71.95011543968346,0.5699370684868992,3.0,0.6578680885416873,1.1291604011511167,0.9094095893915248,0.087,110.76270062277952,840.4384315185102
1011,239.64636445602451,37827.83970336329,0.8346110304043238,0.08835226952036443,87.49547099523024,8.737745630560058,91.29685941087047,0.9146904699578048,3.0,0.7800397603305333,0.8947111289287173,0.5708364319686999,0.087,131.7421707792569,3154.8120144293416
1012,21.491664152140594,1077.0752353756309,0.5600341925816148,0.11627773611207741,103.38743550903575,7.144973032922074,65.52267173945955,0.7907703112758178,3.0,0.41668156761155645,1.2472148634844369,0.17355747132157517,0.087,28.06664739980895,0.0
1013,368.8355192543412,40994.27429164999,0.6973335393108724,0.1751116432893518,148.03876596617758,4.890104493443196,82.94881633177224,0.7774261999169703,3.0,0.5030387554390282,1.0443372496233678,0.6585844849119051,0.087,77.50523171160265,1631.1741126480645
1014,1647.886813891536,108808.13858235102,0.39786064921383196,0.07185123952975199,77.53685554924563,10.044388027657662,77.75351425921028,1.2335037073230866,3.0,0.1610275477716564,1.0224201003629405,0.43139994134358584,0.087,26.270297384012057,1843.446751547345
1015,526.6793875881788,45238.80427761998,0.6805967784195004,0.14204035022980877,129.1002722625257,5.710937607210359,57.54624224822424,1.3235683187924603,3.0,0.057038834808458214,0.7653778671833797,0.42890331083511524,0.087,58.459444543467335,4638.022486874306
1016,231.77871244951203,27109.52243084456,0.7978170692758193,0.12426589265452388,114.97740177015459,6.463955860822624,73.21722955380665,0.9081130911516071,3.0,0.6024292658255064,0.6054952512883298,0.6269146744945008,0.087,93.31503961976138,6764.379259024823
1017,276.1340706073181,31328.435712481176,0.7517467230111966,0.09300283181566832,95.34527856698601,8.05671625931503,100.29457349526004,0.7069854569437751,3.0,0.613041356638038,1.075965655991781,0.6205236489913698,0.087,85.28845727775439,1330.7742423687646
1018,196.7805453913539,6961.306898498282,0.2794446811314323,0.13277344595059679,112.70897829355675,6.479879330199135,65.89085517002114,0.8494363483890287,3.0,0.19881352448046818,0.8602306027679829,0.36664905241960305,0.087,9.885632660688643,3533.296655317365
1019,153.1957196171853,19338.552995651284,0.6922172153247298,0.09859007378215008,101.7054095972755,7.569060970041733,98.25823913338752,0.5657981625456567,3.0,0.2855236861695892,1.1739086068736806,0.8388426915025159,0.087,87.38154914843825,441.4671018116091
1020,2731.328277680322,313395.5750396391,0.73514088025048,0.14236200131111718,126.21159757712906,5.822243005127474,66.82278512602643,1.4261700785496982,3.0,0.6391354613549352,1.1426142536620283,0.4734691971904642,0.087,84.35086356478264,719.2322322543498
1021,102.93464844461441,4889.701306125671,0.47920903863258163,0.0838799211187797,78.15064736306076,9.667957782069804,90.30551781524748,0.730853640327148,3.0,0.2799944769581569,0.5309076118134729,0.39001547481869214,0.087,22.76385160405683,7907.020358664291
1022,236.39231920198057,21466.538581568737,0.5575006464818735,0.2923840154556523,287.83669757525627,2.597425604475061,59.02268356199459,0.8246847497635295,3.0,0.08181378791473812,0.8139313443498214,0.6641839969751265,0.087,50.62604900765483,4060.2133798594245
