,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
638,11075.081310386287,2022792.1081847013,0.6759752058745806,0.21980285260920251,229.76455192283376,3.3165423762044823,42.63468770584238,1.942983226986609,3.0,0.7577120880024918,1.1824833987738395,0.7973173766820192,0.087,123.46250771895582,366.3482077890515
639,3096.992772515451,363311.30143467296,0.7911443244565881,0.07454829485931479,76.92914942258192,10.008586471336265,30.100164020647206,2.1898554068178178,3.0,0.7321753694730438,0.8197217890288896,0.7756299331847507,0.087,92.80992732427957,3993.0790864208516
640,7388.064783894761,710415.0491097816,0.7350654256762209,0.12193919153360928,117.81843125455946,6.394882729027126,30.757579654703992,2.5288860173408354,3.0,0.18628811609197865,1.2724669702592135,0.5283047324110817,0.087,70.6817760476359,0.0
641,2042.140139068827,131641.9745842448,0.4442616447084983,0.2897038432002591,230.70081319098315,3.0746174534162654,45.77295459455644,1.6117872953963943,3.0,0.02654838721753865,0.8237936190825681,0.38331572849080564,0.087,28.638328497934605,3946.0873184845814
642,447.62118336204946,68103.08034161934,0.8053888503424707,0.14813634320302743,158.73867260984295,4.852475749372226,41.87808617197362,1.6808346072768918,3.0,0.6301126663035131,1.0585325354362511,0.5832230863710788,0.087,122.53544653348952,1495.5014605830347
643,8507.432637216147,370148.1932317397,0.1430760251771032,0.09705971927471459,92.33607919378692,8.151623780664949,35.42009376070042,2.6975334713405417,3.0,0.43249564270621865,0.9852019943773604,0.274991521606692,0.087,6.225066300544144,2212.0269235377714
644,1983.7662416337603,167266.02329820857,0.7377501533259853,0.09963852017369723,101.92447355521057,7.491187448978355,29.235874435377905,1.8930019425583922,3.0,0.3676381370759162,0.9704824692918617,0.6871273298953301,0.087,62.20517909048239,2360.7409470874654
645,3444.6167297316865,553365.5181103747,0.8011946835465261,0.22011955677972267,194.87251559216915,3.739079530901793,38.413938235145935,1.8691756966579836,3.0,0.7622577652411181,1.0393962847499945,0.7107181059461917,0.087,128.70909768894245,1678.7288032410663
646,1830.8529422581648,239200.38481185722,0.7178569662012315,0.2838386996264678,255.08877407821308,2.8599219243553904,47.953292989780266,1.6210853087336277,3.0,0.4835054549440411,0.6075048602704589,0.5912731526994676,0.087,93.7877961642395,6735.120168149117
647,578.1833424808862,18022.91978383542,0.5170852475146945,0.14746929548251952,140.93878773995453,5.301959923768422,31.32772942273862,1.5365573183905656,3.0,0.6753182971388719,1.0404531004418152,0.2625655200964946,0.087,16.118392303337778,1668.542884122364
648,1523.1933142265855,155998.26489034673,0.7782993203589732,0.15397721318949834,161.77335017101728,4.719437956161177,40.18189517864866,2.043752151650694,3.0,0.490053841380699,0.4518262166314797,0.4498630540807178,0.087,79.70974032471027,9261.588300808577
649,642.8362141850971,50055.56987164131,0.7793900352664236,0.06372333432605297,66.07965045357273,11.73706696595075,58.6492444861874,1.5101925416169355,3.0,0.2526375985946001,0.69062536964077,0.32657238829357427,0.087,60.68857277587379,5585.054198911354
650,1704.6623754989469,109947.14371947398,0.4702690377513736,0.1553376257478014,149.43683870796622,5.012616087628837,41.42831165675182,1.6435123203172322,3.0,0.7264299024587354,0.6980308212067238,0.47862714599150535,0.087,30.331365450202576,5487.830959644553
651,3224.7788156491115,299842.81543289195,0.6814313430670408,0.08795202818830457,84.47054281363678,8.946842323728433,39.603167224754635,2.261543173967539,3.0,0.26653396893495573,0.537317741905826,0.5046820664544537,0.087,63.36009509796739,7804.160127542712
652,10519.965122268031,821380.6115738522,0.5664761893104202,0.11799429000604422,111.34277181620357,6.733536857233836,31.896895073320835,2.576687973850529,3.0,0.41214102293374577,1.163883691789875,0.5118195232209178,0.087,44.229477323352995,529.8238541924114
653,754.4989118628085,72654.92548745073,0.6977481175762126,0.14138906996655998,138.86542691782762,5.425156970252538,42.2709921759,2.094383997906956,3.0,0.580025284855952,0.9725896468995494,0.2614665346078314,0.087,67.19007369586059,2339.3463811151323
654,2718.9674965158165,246943.73464204988,0.6251311955764156,0.18651549315709304,186.70173731702405,4.035569267816715,39.74036273923868,1.6162582779362922,3.0,0.12799088137392223,1.1713971543672104,0.5993871624784542,0.087,56.77604909757397,463.5479738228694
655,774.179122870913,81236.48165057214,0.8627317834015772,0.08890553699546566,97.77110903534978,7.973202616527502,32.36490560788846,1.5462684546558327,3.0,0.40718930375203033,1.2237098851008854,0.7236228678328087,0.087,90.52852579099277,10.896530407970825
656,249.28982028091372,24242.22786535203,0.5269876615201994,0.12073519485006398,121.79212976141773,6.216719567415044,37.96027891916823,1.931758987070344,3.0,0.7737001926329387,0.8668913143956427,0.2233476960135483,0.087,51.24699820636759,3459.2905049720507
657,2206.960522289783,340387.54972798773,0.7021958622865484,0.08250989361649112,86.87668788239841,8.92811389522817,56.62772480252809,1.5266691282015752,3.0,0.15238406096616092,0.6974339477803186,0.8044622311222746,0.087,108.30222225491424,5495.637758491806
658,2923.120891318039,299096.3880862926,0.6385314684081117,0.11740949805925774,101.6877798591262,7.239732188359697,38.6820150558382,2.002944437003584,3.0,0.7501681724833178,0.5769201800299362,0.6570105906867275,0.087,65.33512057183124,7188.684289071304
659,4540.680706456786,263007.96549801173,0.2611635308594897,0.12314112870180802,117.10965497088664,6.375108860668763,55.23477189217208,1.6982850949128467,3.0,0.34162665038111917,1.1891526462181634,0.3629879156568918,0.087,15.127266891054036,308.21029501907515
660,774.0678738249875,185526.22239323522,0.6610999916520577,0.18086578899647895,160.34478770085713,4.557759147246383,30.529825808560126,2.064743638172981,3.0,0.31673093514848544,1.156433257374018,0.7933951866893215,0.087,158.4504256317146,595.8677656293066
661,1367.238413058239,388474.6190028132,0.5806883347250782,0.13779698564262127,134.98046922133173,5.584294862101333,33.229481512983355,2.1774468518009558,3.0,0.04443123935174079,1.0548635325145208,0.7813433778329708,0.087,164.9914729115308,1530.4342359826765
662,349.48376656893834,33235.817089096054,0.8020882171879538,0.15443543072424748,147.04289021329186,5.061780617476116,30.510131900703936,1.8230402917281348,3.0,0.39592400382944276,0.8096132988665392,0.5092787641461306,0.087,76.27838493757186,4110.514934773997
663,315.3933707293706,36649.634013603216,0.8106448555603667,0.15802452131886285,150.47859087460478,4.955502983975684,35.70270673562739,1.6481807991480026,3.0,0.3789426767444799,0.45222094574661514,0.6116844867702413,0.087,94.19930800254767,9254.391831727915
664,35.698446633417284,17938.287076725705,0.3259059924193539,0.09203327208909327,85.80266646105551,8.782339820325985,30.33242430611547,2.1100974025791883,3.0,0.476833385699986,0.5764073182159687,0.7582005797427458,0.087,163.76609638165448,7196.445148585121
665,13.556126075527466,13190.630664128263,0.09295266721668184,0.11665756721616552,113.47221804673003,6.6389194235825215,34.613536300297284,2.1578552945904463,3.0,0.7349463790081654,0.772277000958673,0.3911867557249723,0.087,90.44651072656582,4554.240844039971
666,1236.0074253851456,236207.54490274686,0.8318751071710042,0.1977750772247637,178.84417885957248,4.102867182625643,41.550159277635785,1.545078725496423,3.0,0.5744272953327181,0.9004984810766735,0.8259770974857045,0.087,158.97572514124948,3092.383912959515
667,1639.4633406552405,108815.68075940749,0.7071835347567954,0.19061087517032765,164.26157075840595,4.41657259310701,37.10743756343158,1.696436543419289,3.0,0.4395836590967773,1.0649053042484993,0.42559847091783354,0.087,46.937711779300486,1435.045538793015
668,782.3009315295755,151798.5266271,0.7035756280413871,0.21454267234141394,176.5266539112231,4.063679985415183,37.73399562216586,1.5813696355233067,3.0,0.19336442946728108,0.9444942754879597,0.8094434244163048,0.087,136.52258281042498,2627.5714403237594
669,4453.241103017397,658534.0040368278,0.7505943743792378,0.15177538587039663,132.25263314077694,5.5323669598395755,40.91136749200352,2.1389093019289893,3.0,0.37603204294268777,0.5946384545829362,0.6758963104434575,0.087,110.99599310546162,6923.7474772445275
670,3963.9609756170194,268366.5162244025,0.5766032774996038,0.1502502710152918,156.75008803758232,4.866865614236222,42.32102044864455,1.922214612678404,3.0,0.3235586637328774,1.0824399545162404,0.3644710246344037,0.087,39.036966755722034,1270.1178396229159
671,6062.078121367989,559207.36158735,0.7008142179740489,0.17809973969290088,169.44628910624024,4.386231755385494,33.96926956597092,2.6684033496004194,3.0,0.15782543800982007,0.8578961907605334,0.37139412327920274,0.087,64.64787519229995,3559.337696389124
672,2624.3974487110763,137767.54699376342,0.6692240334345974,0.0728625362893504,69.67316951108492,10.950345017619673,37.26326678275522,2.0981541554004672,3.0,0.35829724138839353,1.108627447847904,0.3259288889674947,0.087,35.13086538048487,1027.5680540296032
673,291.3750735256045,37262.229278072366,0.8488514408362922,0.09289389527049903,89.05479643769665,8.47020565938892,33.08059624140906,1.7609528129176437,3.0,0.6311798565724969,1.1690910032947848,0.6159251472047684,0.087,108.55457410527093,483.85574105844387
674,4711.828512351664,633710.004442434,0.6339509176817658,0.1883280581977238,185.56230773311324,4.036969595447503,53.6275927492878,1.7039821898073666,3.0,0.23475783374514742,0.8327188111803597,0.6111022557398741,0.087,85.26223690171796,3843.7026703020647
675,301.0255467800327,35484.871959587465,0.6553935016056363,0.26267999406803744,231.42024964333464,3.138488022004751,57.138075160852395,1.5245728228542161,3.0,0.6478352853998874,0.4671915113053694,0.31774331371171655,0.087,77.25774352505657,8984.937654455023
676,2905.77375429072,411507.67276369606,0.8393878519095712,0.18065415537412602,158.45497173102612,4.599968523263631,31.85670871710098,2.3323814051461564,3.0,0.6738276111075169,0.6280681257612449,0.6439911131337985,0.087,118.87179481037711,6439.902652583023
677,11780.698332299029,910111.7457680485,0.678253928482498,0.17848679316113833,196.99463157035416,3.9356582869136454,29.772592355065225,3.015370946570823,3.0,0.719883737403765,1.2790392698712756,0.31223487552600837,0.087,52.398155823482355,0.0
678,674.7766496579777,106981.83581942404,0.7797693453792357,0.18821636997417707,164.03552521652662,4.435391625017424,50.320411854125425,1.500371441283062,3.0,0.02059015967966824,0.5484660229738136,0.6410349955674276,0.087,123.62780503247201,7627.483713787869
679,598.5926760089086,113276.51070148348,0.778857244951303,0.0624015426004566,63.66825983278311,12.1878699374656,43.2000193306521,1.767903743363136,3.0,0.15601143873681284,0.6347076418983754,0.7129737804005956,0.087,147.38942619695732,6346.162304424375
680,1424.6946168892955,119819.0820058331,0.7179853161710217,0.10321590820836901,100.46958783601241,7.534957913784574,41.33255699036895,1.433343953528173,3.0,0.7136965868894148,1.2854825288391256,0.6268145508904485,0.087,60.38370641500387,0.0
681,3348.307878400991,210761.21547142553,0.6007412261702053,0.21664496901893604,172.55850292744083,4.132133110965516,46.891999377471066,2.143729890909113,3.0,0.08498912034805989,1.2391061416431461,0.17695719100786186,0.087,37.81401101976679,0.0
682,2841.7689342100884,193663.85510648863,0.7353913248528381,0.1906728254497368,204.71165596909256,3.7659353695989597,34.235501830186905,2.0831707397502393,3.0,0.5149986578931774,1.282148781078378,0.33935490840544535,0.087,50.11622066396335,0.0
683,902.3101192657447,33385.385458602635,0.6446136457632026,0.1409679958899662,129.1153139668995,5.722556602691328,30.347961608870346,1.846433259519478,3.0,0.4691166381394558,0.9963823210924359,0.25064389654559527,0.087,23.850641344011645,2100.201903390659
684,1702.4554280778316,112873.50455095938,0.5550696804951789,0.20996909406007014,215.79943179721474,3.5112243852876364,48.95712097014884,1.8636168165094555,3.0,0.1700455274196313,0.5839864605986217,0.23972275954697078,0.087,36.8013511979051,7082.287702935575
685,2704.388526823195,308260.9194972849,0.7166042162543828,0.12221309808913526,112.5947345460762,6.596705933039057,42.43422502427511,1.7118047221954305,3.0,0.6839739378876841,0.8731558675751776,0.673513115171719,0.087,81.68244777968216,3390.08193051719
686,648.75701886637,46124.22505521301,0.6280751601190814,0.14531071933062675,129.05429472266496,5.684279531537779,58.44301679400911,1.447926827348315,3.0,0.04693588226794648,0.5524692273407337,0.29941493052672424,0.087,44.653821376055966,7564.711834829307
687,5397.826941584575,663902.1247347478,0.6960374017202092,0.1848301059139599,153.337224233856,4.701563378913486,32.32070459181644,2.223336779144674,3.0,0.1428508068010596,0.841230735383933,0.7280742526251043,0.087,85.60865601986985,3746.837955519343
688,11496.753917091452,1350177.033026113,0.6213400800209958,0.23063411735948852,183.60681299374826,3.877348547146671,35.12604017992071,2.5463457303384756,3.0,0.6851177536520041,0.8174351458872287,0.5598810356051046,0.087,72.9700845815088,4019.546897700804
689,61.71481378537399,44344.594319554584,0.19877220984688293,0.055176814150645855,58.91343271305268,13.326910889908833,31.63569726400564,2.12097359836064,3.0,0.026274340026138817,0.612175767258727,0.7081131170305381,0.087,142.8258868011098,6667.398627033638
690,730.7102244628597,57367.13604656225,0.7462910865525493,0.10101663629319622,100.10785975352445,7.622211008622969,42.31229018869763,1.647520319968272,3.0,0.09737935549407635,0.9136879556784383,0.3900817702078284,0.087,58.59036983377111,2951.2477976329815
691,1920.7426395549405,204010.01254103772,0.8137383819208783,0.10196278336262928,97.52335509410992,7.7037118068508725,41.783919779011285,2.061465899494365,3.0,0.3075440103120658,0.9296518260538282,0.43215695498262374,0.087,86.43051603168912,2782.4936927321305
692,517.7894761714739,70876.90173306722,0.7098234504885559,0.17021164259082283,151.39696206099956,4.840045091963993,29.780413841631596,2.7043701213353684,3.0,0.6932658478356333,0.4839068136193212,0.4103544777464331,0.087,97.16320872354525,8691.775589243105
693,1302.2163998730725,134352.01780211306,0.8465424466806871,0.14914957610035473,156.52947389849194,4.887838737153697,35.484773936003236,1.829701622578937,3.0,0.7248756815152838,1.0085378211655562,0.5311178920440529,0.087,87.33931309556058,1979.7071920857693
694,1827.663380272523,314243.49071558384,0.8739114868887011,0.05831008436454965,61.91515539428369,12.633862611485936,39.65813512219504,1.7991915300202843,3.0,0.7261947081446303,0.8637053252064859,0.8305290227678529,0.087,150.25797374974098,3494.635066008618
695,2131.3418550600213,135146.5687773722,0.6481724654970507,0.05743910773407734,60.114275425593696,13.00204312818559,40.97257454969059,1.8999327976323435,3.0,0.31580907193758545,0.918141682913807,0.45316564072688637,0.087,41.10006307994602,2903.942025036992
696,1641.629725734326,264356.7640157715,0.8465137867162259,0.12517760480416118,115.07956243439429,6.441905739415997,43.91256477174381,1.972719678109787,3.0,0.4678596693513589,1.013615114274316,0.5739025998864571,0.087,136.31676001172403,1929.705942631948
697,2583.8912765579753,441036.1754141487,0.7469416857698136,0.1404155293721685,120.03455704180556,6.083364373569598,56.82554378442529,1.5012845217953954,3.0,0.6603967735265309,0.7437027331990489,0.7513804396486186,0.087,127.49309823443879,4905.05648894356
